DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,B_x,B_err_x,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [pix],reso [pix]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,filtered
2023-02-15 07:22:24.081997181+00:00,2023021400847,-64,2,1066,3,True,HD185975,-6.5e-05,holo4_003,0.14490038758160728,186.0,0.0,-123.46460592763711,141.80534528815105,890.2146013079804,619.6450641533553,1e-07,821.1679373621149,3.8142320586660583,0.0,84.08278358773156,1.0,2.07012504974801,3.0.2,2,,30.0,2.07012504974801,-87.428275121653,-122.23972150169952,10,743,,empty,-56.12495406584401,-488.19465471184895,19.214601307980388,630,1696,871,916,1066,45,2,22666.666666666668,1,0.960033842063897,0.0003115208866580125,1.0,0.0,1.0,0.0,0.013000736815957675,0.00018717384334077553,2.934233129436291,0.0,328.5477855833596,1.457260336529545,3.405587998373328,0.013344890921933939,187.33242531059426,0.0016926385394290529,0.0,0.0,0.0,0.0,0.14490038758160728,0.0,1.0,0.0,1020.6952426420136,0.0,532.5171419770079,0.0,-0.009931080684599896,0.0,-0.01681031925478219,0.0005575737804141317,-0.05732327897429346,0.0009526019360523019,0.6711794284497635,0.001412220530022304,2.9781183408704326,0.001997348773778532,-1.4738743442745932,0.003555527020788331,0.22196410175186934,0.005193699665648264,1.9257731778857001,0.0008506288692957458,-0.49582072161042834,0.0015983469342942945,-0.11671924313871146,0.002237313655319868,22666.666666666682,0.0,1020.6952426420136,0.0,532.5171419770079,0.0,-0.009931080684599896,0.0,0.1683143357165453,0.09124462865518498,-1.8766803797774316,0.15920532155201333,-0.7321565639163522,0.07907276395752023,-3.5110580642797444,0.46495401370365824,-11.990729482924895,0.8126970185560323,-4.999587186622984,0.4033377055061355,-0.20379722800145972,0.21800720461544848,-4.019549319107462,0.3809415761606165,-1.8312960232817734,0.18761273597533654,22666.666666666682,0.0,1020.6952426420136,0.0,532.5171419770079,0.0,-0.009931080684599896,0.0,36597.34741035217,1905.49464915566,55488.41450034314,2911.8318233943914,18899.504538410012,1008.4590900288408,11416604.912370125,3514.6138620231673,17385371.22650665,5367.466640158944,5973834.979741491,1856.516996272532,5971127.468479278,1177.8192711540585,9066741.49484561,1798.9280832697393,3095317.3319296516,622.3460007241297,22666.666666666682,0.0,2.0,0.0017493394866531927,0.0,0.0,0.1,0.0,0.0,0.00993237803523829,0.0,7.789377865977785,10.0,0.06528291269021287,0.10000016577246446,0.0,184.09072816625783,0.0029116926350435885,0.0,0.0,0.0,0.0,False
2023-02-15 07:23:07.039496654+00:00,2023021400848,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.13930445399409286,187.1539129878553,0.0,-123.28802704832667,143.15907408024484,890.6649416029707,619.6450641533553,20.18366363681567,57.69721507690472,3.749520063110977,1.103028012288161,16.275443719932273,1.0,2.06968585448434,3.0.2,2,,30.0,2.06968585448434,-87.4282835835704,-122.06052902296553,10,743,,empty,-56.124446637783024,-485.9906535538804,19.664941602970657,628,1695,871,916,1067,45,2,22666.666666666668,1,1.1042463448528534,0.009037187836331256,1.0,0.0,1.0,0.0,0.07802076488789979,0.003837868961585615,0.15603212126918153,0.007044547434065046,329.4299261465549,1.4789532048513903,3.424239611549073,0.013633669637218706,186.95370391858066,0.0016137455103587698,1.103028012288161,0.0,0.0,0.0,0.13930445399409286,0.0,1.0,0.0,1020.0933849199586,0.0,533.0165724183701,0.0,-0.009616884254668329,0.0,0.33991440119594674,0.0006346355246998696,-0.0476299529456357,0.0010817434241264616,0.7099955987440459,0.0016258621397249146,2.7613289162866708,0.0021348948423496644,-1.5257946776363824,0.003879632298516565,0.13755441264332635,0.005533683725350967,1.8432205877328964,0.0008816741854766337,-0.46298677472585853,0.0017183253167123648,-0.13318551198032916,0.002282656294925664,22666.666666666686,0.0,1020.0933849199586,0.0,533.0165724183701,0.0,-0.009616884254668329,0.0,0.22090286635799322,0.1111479256482512,-2.4387683191333283,0.19422965638219641,-0.4124342011900902,0.09799590839706054,-5.85136880428899,0.7433895323974933,-16.31950097696054,1.3039030885183596,-5.127375517921585,0.6830974337640985,-3.126479565262635,0.39717253956976406,-9.316858711186361,0.6971154312611136,-3.6948980234573083,0.36652077048418735,22666.666666666686,0.0,1020.0933849199586,0.0,533.0165724183701,0.0,-0.009616884254668329,0.0,35231.05056579251,611.5839377895605,53830.77303910409,934.2254050498819,18640.2848603148,323.29330391282514,808333.416107094,1499.0409955600537,1227859.499001387,2289.9212634655837,419622.7478034864,792.4876935840063,381879.2446816612,282.643239854637,577194.0922998386,431.6945646778472,195050.3407648658,149.3463460126921,22666.666666666686,0.0,1.1562767662716928,0.0010750764113581096,0.0,0.0,0.1,0.0,0.2526196126550773,0.012738266664107625,361.5911410545555,5.7257301822657904,3.5675128072805635,0.034250903552667085,2.554700762120019,0.05084143340771485,186.82431418508148,0.007210401473989405,1.103028012288161,0.0,0.0,0.0,True
2023-02-16 02:20:14.274003145+00:00,2023021500294,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.1441197695281523,187.08530178802548,0.0,163.99722853420778,154.73129335431153,881.9512255292902,619.6450641533553,4.1945705176439,47.14675181163966,9.800087593968883,1.0649110777325115,4.948188827260825,1.0,2.13383974272945,3.0.2,2,,30.0,2.13383974272945,-87.483925695274,-196.39246827362652,10,743,,empty,17.152280706108996,-486.7738734493617,18.951225529290213,638,1705,863,908,1067,45,2,22666.666666666668,1,0.9481748223307184,0.006218249385463347,1.0,0.0,1.0,0.0,0.015336858463203115,0.003089267834985451,0.30186904727130215,0.07177044431257554,286.0418949617658,1.4400386849411462,7.483176582438048,0.02429277669671646,187.02223620198436,0.002622774362586236,1.0649110777325115,0.0,0.0,0.0,0.1441197695281523,0.0,1.0,0.0,1020.8398244252139,0.0,533.0179973692062,0.0,-0.01047224230214043,0.0,-0.2803135198515536,0.0016589561147139008,0.14460994966586913,0.002888207826149644,0.7126031654874064,0.0037591583197600677,8.059147336643958,0.009056351375707195,-3.240476512421649,0.015275398810977307,0.24214411364391034,0.023197041541580348,2.328897254786453,0.002527363726662774,-0.5603619823397089,0.004308959176205014,-0.14485919909208572,0.006487524044757829,22666.666666666686,0.0,1020.8398244252139,0.0,533.0179973692062,0.0,-0.01047224230214043,0.0,-9.987227093904266,0.33855532051003207,-18.746942955251598,0.5953515581027206,-7.837156263260287,0.3053379771625623,93.96563593409122,2.4543595556719056,146.33313448761277,4.263528273789709,101.48977314656696,2.469135930635841,36.347620473909856,1.282498297850713,58.42218887422032,2.205920381314182,39.162987298246414,1.4240471050932098,22666.666666666686,0.0,1020.8398244252139,0.0,533.0179973692062,0.0,-0.01047224230214043,0.0,269776.4677504112,6424.8870058426755,412066.84273812285,9820.016540753984,142549.63040565557,3401.7844143624934,-2374252.4550915915,4.563160867071018,-3642821.602927696,0.0,-1272683.8418316315,5.106517205609414,-733765.571765233,3053.5460582492387,-1124960.5932645898,4666.557055307433,-392375.5766343445,1616.1188951875624,22666.666666666686,0.0,1.1583051686886796,0.1545410580902795,0.0,0.0,0.09999082456480676,0.06292799123252059,0.42982587809591216,0.29163142668740416,383.4018263145099,8.087360907504776,4.990677989019066,0.0452407724971998,1.0273352876133046,0.015975083731854967,187.0850629672954,0.003256313697407651,1.0649110777325115,0.0,0.0,0.0,False
2023-02-16 02:20:57.362002161+00:00,2023021500295,-64,2,1066,3,True,HD185975,-6.5e-05,holo4_003,0.14383341336275823,187.06664809260408,0.0,164.17312451206288,155.1695106067181,882.9761551630521,619.6450641533553,5.740338461517042,46.60791698115148,9.574234652468418,1.1385518530801606,2.7779366638271914,1.0,2.13401653516105,3.0.2,2,,30.0,2.13401653516105,-87.4839429856662,-196.21238313817452,10,743,,empty,17.152393818387992,-487.58865798811297,18.9761551630521,639,1705,864,909,1066,45,2,22666.666666666668,1,0.9963359652170666,0.006400642011949006,1.0,0.0,1.0,0.0,0.03606290180036377,0.0030080416729923844,0.11518249878212988,0.01573496449272372,295.47071806720993,1.4563462489557095,7.513000386005983,0.024845271603940417,187.03262157145267,0.0027959191239163112,1.1385518530801606,0.0,0.0,0.0,0.14383341336275823,0.0,1.0,0.0,1021.228382708024,0.0,532.5179639219976,0.0,-0.010444594815818602,0.0,-0.3742222248589035,0.0018686345763957184,0.046740034881666136,0.0032480841856136066,0.6606098032022344,0.0041773117502541465,8.546956411542858,0.010504914352463753,-3.695186355247793,0.01759408328370909,0.6696675926984827,0.026853957242303616,2.3666049306074792,0.0029010387756538514,-0.6209130853137823,0.004865444700775894,-0.037802290534157686,0.007401196731717303,22666.66666666669,0.0,1021.228382708024,0.0,532.5179639219976,0.0,-0.010444594815818602,0.0,-12.277217578953193,0.40146241907390356,-22.71665199973476,0.7056537894721526,-9.232767173210732,0.36339734126062967,131.21654156781324,2.8860051263227504,210.48258072362253,4.99710294577225,144.97874495600868,2.941511734702185,51.99307708740353,1.559290298109618,85.63639804997959,2.6778144586375325,56.40190774444777,1.743839194429136,22666.66666666669,0.0,1021.228382708024,0.0,532.5179639219976,0.0,-0.010444594815818602,0.0,495857.89257040195,8681.25200323942,757666.6342531542,13280.501326509293,262336.5179122148,4609.716757254826,-471033.8053661911,21381.61925145369,-732422.4840144016,32714.262818832616,-263202.8981723879,11358.787734313115,-1292271.5416000127,4238.761971829766,-1978573.1142422187,6487.421031656699,-688072.3967499027,2254.0146554918456,22666.66666666669,0.0,1.150139828889163,0.0009835954838511478,0.0,0.0,0.1,0.0,0.16875879704482663,0.010759789611176273,371.5914542600787,5.4723345600218805,7.60101356924299,0.0504628442620031,2.4611515426535124,0.0374994112754657,186.90613472457952,0.0054776215447466985,1.1385518530801606,0.0,0.0,0.0,False
2023-02-16 02:23:24.557505284+00:00,2023021500299,-64,2,1067,3,True,HD14943,1.6e-05,holo4_003,0.1619581628946521,187.05847534393294,0.0,99.60100352508613,140.91549007963377,864.1267996965031,560.6455484374823,0.9339260729077598,49.88056861101629,8.48350845179669,1.0317170630946995,47.58410098131289,1.0,1.86899392250139,3.0.2,2,,30.0,1.86899392250139,-51.1316489675582,74.9205034289311,10,743,,empty,80.54670261301001,-486.48790707898786,18.12679969650314,624,1691,846,891,1067,45,2,22666.666666666668,1,0.9538852957315211,0.00022633745522355507,1.0,0.0,1.0,0.0,0.00991922386650088,0.0001458397023443652,2.999999436420836,0.04351904497167477,330.91505608004394,0.7787862470203492,6.770644463704192,0.01297055077224178,187.04683134116397,0.0011571708693677084,1.0317170630946995,0.0,0.0,0.0,0.1619581628946521,0.0,1.0,0.0,1020.525891082711,0.0,533.0167359033371,0.0,-0.009778093060227507,0.0,-0.868779087494245,0.0008012653724637145,0.056426355761802674,0.0014947579689634685,0.8161325088276554,0.001532414810053718,7.841383254614518,0.0033309861533767746,-3.646250975157485,0.005823146679074342,0.08293787056056906,0.008107345230609051,2.2751212242752543,0.000897237455059215,-0.6264741823881601,0.001583278767614927,-0.15639442516133406,0.0021615623503246128,22666.66666666668,0.0,1020.525891082711,0.0,533.0167359033371,0.0,-0.009778093060227507,0.0,-2.5180806578983073,0.08140702064576756,-4.300330605257941,0.1428720840265516,-1.4841665533647055,0.07146482794216794,-2.98213801782291,0.6470938940667671,-21.356073130197903,1.1362429003613908,-7.830884396149748,0.5685955831316676,-2.917878180476816,0.17603267519947993,-9.535741301146011,0.30994238959590104,-4.294158377822572,0.15480776047636585,22666.66666666668,0.0,1020.525891082711,0.0,533.0167359033371,0.0,-0.009778093060227507,0.0,4578.0833558732,962.8728235793961,6943.277832047596,1466.3665191053733,2365.5509152232717,504.19213035523734,-1042417.2670390366,621.3447044960851,-1597999.5310780779,948.4177223508266,-557107.0584136787,327.7015080184102,-235925.81344278943,469.6069970907356,-361822.8246135696,714.3752239598714,-126250.88151999564,245.06216107812136,22666.66666666668,0.0,1.1669354875077163,0.5478955217772797,0.0,0.0,0.06473999096188479,0.25748399603108046,0.3939850400484465,2.114711811234773,384.1308722704594,132.65189811785353,4.949300716507039,0.07354008404787513,1.0082687731473645,0.026810267678069887,187.05855495878495,0.004499691578298114,1.0317170630946995,0.0,0.0,0.0,False
2023-02-16 02:24:07.506495731+00:00,2023021500300,-64,2,1067,3,True,HD14943,1.6e-05,holo4_003,0.1700655829239878,186.88090561769226,0.0,99.72876972924428,141.38613934044093,861.9120132138551,560.6455484374823,0.4461696245809641,49.56424363597017,9.089561807018793,0.9048243871768175,25.036313658049007,1.0,1.87473030888876,3.0.2,2,,30.0,1.87473030888876,-51.1316159932527,75.0998384445398,10,743,,empty,80.54687577243499,-486.4600739919682,17.912013213855076,625,1692,844,889,1067,45,2,22666.666666666668,1,0.9648558909956879,0.00020175574757778683,1.0,0.0,1.0,0.0,0.01705214687243815,0.00011005918808844233,2.185674380688579,0.0,338.63289005415726,0.7042089486961114,7.126294794488404,0.013424639985098354,186.856323800558,0.001225497375265118,0.9048243871768175,0.0,0.0,0.0,0.1700655829239878,0.0,1.0,0.0,1020.3737495831043,0.0,533.0172342905862,0.0,-0.010148775420571132,0.0,-1.50203225082052,0.0009718927731822415,-0.2265150496326134,0.0018108599567334797,0.7488728422663841,0.001779893047812332,8.271333733173579,0.003794815550856256,-3.2415152177761746,0.006664462285660096,0.7642739886698606,0.008906714087652224,2.284619657453384,0.0009770125379883665,-0.6081586421655572,0.0017207126132264142,-0.05502699322744252,0.002288774367368968,22666.66666666668,0.0,1020.3737495831043,0.0,533.0172342905862,0.0,-0.010148775420571132,0.0,-8.216450871901996,0.08994903883618699,-13.385856632439554,0.15749944891521728,-5.184109757684494,0.07842257268372878,-11.033202149869542,0.620110064299505,-37.29886090936943,1.0897848346507784,-14.555669119491535,0.5318107250934574,-9.059698256698754,0.17235423800673205,-20.617448001965187,0.30504749522654456,-9.786631965571262,0.1473062666766184,22666.66666666668,0.0,1020.3737495831043,0.0,533.0172342905862,0.0,-0.010148775420571132,0.0,39586.73765983126,949.323221572064,60481.94768979141,1445.7785363576986,20939.799907709614,497.1455977284695,-1352353.4118159853,535.3505296471548,-2071346.6350617958,818.4945582485057,-720844.7619430856,283.7343188585661,-311727.27810491266,379.817736790881,-477581.0170304646,578.4885524233957,-166290.44952821164,198.94958965213178,22666.66666666668,0.0,1.1261763193929468,0.001036201425384365,0.0,0.0,0.09455659607426066,0.0,0.24577028667688644,0.014009245472453451,415.14615164890785,6.296847196010398,4.921542465134777,0.03915889771872797,1.4613037436486536,0.02052289104906678,186.8699160813165,0.004384573476599342,0.9048243871768175,0.0,0.0,0.0,True
2023-02-16 02:26:30.608008658+00:00,2023021500304,-64,2,1066,3,True,HD031128,0.000373,holo4_003,0.17341998648447515,187.547264848522,0.0,104.61425614886984,151.55499926014886,865.2706673526453,601.2040163390747,0.1040219521991773,53.36525619608717,7.772828893042584,0.2095331390805077,2.213938038210588,1.0,1.20000316314021,3.0.2,2,,30.0,1.20000316314021,-27.1030873273183,38.382679427288096,10,743,,empty,75.354623649312,-488.01733600779664,20.270667352645347,638,1704,845,890,1066,45,2,22666.666666666668,1,0.9824599975974561,0.0007919310922659123,1.0,0.0,1.0,0.0,0.02371454836815347,0.0007061120400934848,2.214812443707342,0.0,393.1590616794801,4.383748840540852,6.417380241286985,0.048868489040274236,187.29798684210158,0.005085364041309057,0.2095331390805077,0.0,0.0,0.0,0.17341998648447515,0.0,1.0,0.0,1020.7263356765466,0.0,532.5076119735987,0.0,-0.004414575406055029,0.0,0.6281743993438386,0.0027347286512253485,0.41735910655489616,0.0049910918080237855,1.1147811896039328,0.00541876827457912,6.216768861569148,0.01114173098479373,-2.9155287176375597,0.019867212288352847,-0.1774555829514421,0.02666698127570183,2.2099565868616144,0.003615056626496982,-0.5918115836561367,0.006562497552911798,-0.2404506473617815,0.008675348258056173,22666.66666666668,0.0,1020.7263356765466,0.0,532.5076119735987,0.0,-0.004414575406055029,0.0,13.146458013839732,0.3296455887050817,22.04457887607845,0.5760287495683979,9.97221104297179,0.28355462369287304,33.66919767579767,1.0157841106753616,47.60694630278801,1.70896012193875,16.674311049748926,0.7594322356695522,6.708867105418554,0.27631726039614185,7.8261572254423895,0.4570911726450307,2.3468406128401496,0.19287748837189392,22666.66666666668,0.0,1020.7263356765466,0.0,532.5076119735987,0.0,-0.004414575406055029,0.0,-87836.46701911648,2442.7040609288324,-133812.52094604532,3711.173633640337,-46026.199853356644,1269.73225403248,-116800.8908851892,0.11144883247725063,-181360.41514802136,0.0,-64865.71722198826,0.0,15244.7664108389,1600.2974390870695,22253.836871417643,2430.579393447518,6955.83546267255,831.0607017829932,22666.66666666668,0.0,1.0496228032983563,0.06731018230060432,0.0,0.0,0.07684785554708062,0.05448691603006255,0.5802109628818386,0.5196790368368498,434.7538108852465,14.682555539953308,7.160807283137195,0.08753463123660869,1.3323260737446023,0.09079931221314048,187.25554807555082,0.008006616558432418,0.2095331390805077,0.0,0.0,0.0,False
2023-02-16 02:27:13.633999301+00:00,2023021500305,-64,2,1067,3,True,HD031128,0.000373,holo4_003,0.17623816354680774,187.46792093401947,0.0,104.6356543978576,149.075176562361,863.9312429441576,601.2040163390747,0.21530915672137532,54.32732297514865,6.812321695211843,-0.02032199208561898,1.852070751448215,1.0,1.20215875172716,3.0.2,2,,30.0,1.20215875172716,-27.1030953175466,38.5624331925639,10,743,,empty,75.354628157993,-487.86215847115267,19.931242944157617,637,1704,844,889,1067,45,2,22666.666666666668,1,0.9822072466440748,0.000781479262042619,1.0,0.0,1.0,0.0,0.02321732861938474,0.0007095532819749869,2.433391114713868,0.0,373.79839696813485,4.464716660277802,6.7786724120221535,0.05148921916358128,187.40881552879424,0.004690153607099514,-0.020321992085618985,0.0,0.0,0.0,0.17623816354680774,0.0,1.0,0.0,1020.8415398046589,0.0,533.0078096005577,0.0,-0.004530169299153798,0.0,0.3615593390942238,0.003447581719994618,0.0701483150217618,0.006294513835832409,0.8087462653529521,0.006233955127128156,5.333236241384557,0.00982855603545406,-1.785035179229745,0.01733820492025254,0.2217319369085071,0.022049155096858817,2.0116708271040484,0.00301356757059653,-0.36569136472909775,0.005465327266481558,-0.17405001990529326,0.006778231248369707,22666.666666666686,0.0,1020.8415398046589,0.0,533.0078096005577,0.0,-0.004530169299153798,0.0,6.298670943560864,0.3229111145840101,9.392959074063713,0.5661875587748361,5.448159307889146,0.2753174121960571,13.738307933831477,0.873220962526294,14.321097171606828,1.4926325240025895,2.6906102602222686,0.675950338192817,1.467688208884082,0.23600430189291893,-1.0836038841862659,0.40323666746150605,-1.5085900703893873,0.17879602141152398,22666.666666666686,0.0,1020.8415398046589,0.0,533.0078096005577,0.0,-0.004530169299153798,0.0,-93456.28814907093,3490.530679301472,-142826.01362128166,5308.72218094338,-49457.87002939793,1820.3098725607133,613284.2472650547,7.537350892187771,926116.7311833473,0.0,312748.7001110282,8.24970134353948,589020.4495533636,2558.6074560679317,893902.1015447413,3890.470907573143,305080.58634336374,1333.3433479923006,22666.666666666686,0.0,0.9805101983502462,0.0010035994402028533,0.0,0.0,0.02362650213864356,0.0009283017918880543,3.0,0.0,362.4847130558911,9.918167593402261,6.7502905084347695,0.07315110379103383,1.134264157446757,0.049946784981651754,187.3671429443792,0.007672179908445853,-0.020321992085618985,0.0,0.0,0.0,True
2023-02-16 02:29:16.145990826+00:00,2023021500309,-64,2,1067,3,True,HD38949,1.1e-05,holo4_003,0.1738211666234193,187.3357356967481,0.0,110.09276448094282,155.0634150891785,865.7139065258539,606.7367022534609,0.044373634313927275,53.322948235600386,8.146136670861031,-0.2544858825208512,5.651417882222891,1.0,1.08480604058937,3.0.2,2,,30.0,1.08480604058937,-24.5011858713976,25.037454285029305,10,743,,empty,69.776019781033,-487.96745973317155,19.71390652585383,641,1708,846,891,1067,45,2,22666.666666666668,1,1.0536122407349744,0.00037429853539475854,1.0,0.0,1.0,0.0,0.0869315585183929,0.0003725103384130766,2.0098237565063757,0.0,600.0,2.3726750797440097,3.481283480037605,0.025109614296258333,187.48017780764624,0.0024284916072993563,-0.2544858825208512,0.0,0.0,0.0,0.1738211666234193,0.0,1.0,0.0,1020.7118939809607,0.0,533.0048110491541,0.0,-0.0028041521353067834,0.0,0.5020559019981841,0.0010881519268987115,-0.062474518537916884,0.00197124468157703,0.7713902905697474,0.002514609570883992,8.167291524234251,0.007947547903878908,0.13434864706139296,0.013510684142577743,2.4110233063030853,0.018811575725135324,2.7830777850881505,0.0028630304750125934,0.29342371600422107,0.004885413694364676,0.6061907232655278,0.006496620089007845,22666.666666666686,0.0,1020.7118939809607,0.0,533.0048110491541,0.0,-0.0028041521353067834,0.0,17.99749425785245,0.07254640261321227,30.003695595604526,0.12290176072211766,13.63496029497343,0.05526997665766422,52.20032236840973,0.17475215605976682,79.56861800602424,0.28646062893608404,25.027059650209065,0.11896669775216998,7.598098282979293,0.04871602151892372,9.739068066090304,0.08010044152931814,0.22111841876929364,0.033163138800829044,22666.666666666686,0.0,1020.7118939809607,0.0,533.0048110491541,0.0,-0.0028041521353067834,0.0,906.3233964119796,0.02231721395981729,1830.0300233364105,0.0,966.3894215349574,0.0,-205432.6846466855,0.07537296328190123,-315275.7785794146,0.0,-110157.53779133139,0.0,76047.08600529846,6382.2178161149395,114888.13515601246,9707.441182369803,38840.74353636635,3329.1314513775474,22666.666666666686,0.0,0.9774413222372577,0.002642539868229377,0.0,0.0,0.028430779670110876,0.003474895329659408,2.7521344341646725,0.3997834565267401,433.0111783906551,14.464996709379433,6.094325841571486,0.06012096500765738,1.016652231960925,0.052446773286984015,187.41072825810355,0.006124398407341378,-0.2544858825208512,0.0,0.0,0.0,False
2023-02-16 02:29:59.057991233+00:00,2023021500310,-64,2,1067,3,True,HD38949,1.1e-05,holo4_003,0.18241489139972986,187.16292971306652,0.0,110.03518441198122,157.54887102804582,865.2079208980634,606.7367022534609,0.013748331648556062,53.651432005348155,7.115155648081406,1.1939038936568673,3.342981486055606,1.0,1.08603249107168,3.0.2,2,,30.0,1.08603249107168,-24.5011749730435,25.21680718375239,10,743,,empty,69.775928839693,-486.11783640852025,20.207920898063435,640,1707,845,890,1067,45,2,22666.666666666668,1,0.9959646838109483,0.003173373473836976,1.0,0.0,1.0,0.0,0.034394599012045377,0.0029430835846297994,0.3869376468443316,0.041337747864898966,410.2059402293013,2.4339699509215853,6.21945131643613,0.026221399868707713,187.0234040508641,0.0024850919481352713,1.1939038936568673,0.0,0.0,0.0,0.18241489139972986,0.0,1.0,0.0,1020.3107220082725,0.0,533.0051158274134,0.0,-0.00298064067973748,0.0,0.7638946064083095,0.0015702290941272453,0.4643623097021,0.0028593754753865183,1.1446818947051975,0.003032198402188061,5.827446599610822,0.005322785359076311,-2.497932729878557,0.009478169317989029,0.29808021412142277,0.012327148557364966,2.1002939363154143,0.0016431858223033018,-0.47927639748736145,0.002961362528269008,-0.10158365564763082,0.0037474262063039096,22666.66666666668,0.0,1020.3107220082725,0.0,533.0051158274134,0.0,-0.00298064067973748,0.0,15.052956594544451,0.19690065348460944,25.42998056316373,0.34318109003414765,11.039443487049091,0.16788095559294672,17.90828843110877,0.5472292540108532,21.35001264884386,0.9382849221607715,5.491968760880594,0.43317079409802567,2.043599965424174,0.1339825505915684,0.02665111337151773,0.22986018185730434,-0.92525278276269,0.10437435298098885,22666.66666666668,0.0,1020.3107220082725,0.0,533.0051158274134,0.0,-0.00298064067973748,0.0,-30159.665891385263,6357.430699307985,-45810.175875032946,9670.689435250624,-15651.636628377213,3317.1988412382134,-444231.42354979087,19771.919151106467,-681573.8739332038,30060.462523896145,-238054.72579994536,10299.730993238452,-91001.58970403335,4763.366747872956,-140034.21618757537,7241.641880457405,-49204.92819621612,2480.9490856473262,22666.66666666668,0.0,1.0700724329998683,0.0008703193720672692,0.0,0.0,0.1,0.0,0.29287673502494316,0.021089010671920694,435.84863577355645,10.505905510085643,5.723117240199609,0.05697339797242943,0.9771961909680458,0.061782494091882086,186.95247440131007,0.005305744161297452,1.1939038936568673,0.0,0.0,0.0,True
