DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,B_x,B_err_x,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [pix],reso [pix]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,filtered
2023-05-25 04:00:05.770000889+00:00,2023052400572,-64,2,1066,3,True,HD146233,3.9e-05,holo4_003,0.18075985280920687,184.62603338198846,0.0,-153.72432869110588,218.33024918888484,868.4573923112523,615.2162536921157,0.15014124057541356,58.15511271225955,4.747814597726331,-1.328371938589928,88.10876473093694,1.0,1.10058297322115,3.0.2,2,,30.0,1.10058297322115,-8.34259268452961,-12.406818356627433,8.05000019073486,776.36,23.3999996185303,empty,-22.817966306767005,-489.6891235725124,20.45739231125232,712,1778,848,893,1066,45,2,22666.666666666668,1,0.9394949834367031,0.001632436107616024,1.0,0.0,1.0,0.0,1.4492433215739068e-07,0.0015752860017801326,0.0,0.0,600.0,1.1727866012085393,9.999999555382967,0.015617467353083248,182.62603338198846,0.000885074053173151,-1.328371938589928,0.0,0.0,0.0,0.18075985280920687,0.0,1.0,0.0,1020.8585672382873,0.0,532.5053548199126,0.0,-0.003140727115416763,0.0,0.6923126049650549,0.0005999495452576331,-0.09136560625408906,0.0010826219621783003,0.8848199956055385,0.0010622581622735175,3.313321838920563,0.0008340426583578842,-2.535483746038506,0.001387051213169252,0.03375702605738728,0.0017348518107622275,1.7750746421121457,0.0001987810521642341,-0.969373707195884,0.00035601112006215525,-0.5545376454990076,0.0004920228157173728,22666.666666666682,0.0,1020.8585672382873,0.0,532.5053548199126,0.0,-0.003140727115416763,0.0,2.944809654158141,0.03302888625186381,2.5377111517006816,0.05740389678407782,1.8503822120035367,0.028539046563343922,76.53570069287223,0.24915054433317016,123.10364045680384,0.43066313446028703,72.7862661929641,0.22382426050928683,86.11661662742505,0.26755355446003853,144.73781866048463,0.4624630480095341,85.47423903200335,0.2673457292852408,22666.666666666682,0.0,1020.8585672382873,0.0,532.5053548199126,0.0,-0.003140727115416763,0.0,15637.989953299804,608.2476503432594,23788.89576548516,928.1973841589804,8162.42044440997,320.5301310895576,372308.03798229067,2463.1660850858025,567133.0660431214,3756.94464318791,195106.4873339123,1295.9889117771932,96631.11259953654,425.9278437948842,147109.445598148,649.3515548555747,50543.37716831981,223.78055817684842,22666.666666666682,0.0,1.830558102939944,1.330479157759138,0.0,0.0,0.1,0.0,2.7216642351041607,11.269581927196947,0.0,274242.6228816376,0.0,1290.095068620837,9.861896944206553,50.394123009095125,182.88036657720951,4.9036415352705225,-1.328371938589928,0.0,0.0,0.0,False
2023-05-25 04:15:19.800500493+00:00,2023052400591,-64,2,1066,3,True,HD185975,-6.5e-05,holo4_003,0.17414799161222386,186.00956402115165,0.0,-73.76453388162199,150.19293985320417,876.3604631919893,619.6450641533553,1e-07,551.8170291163351,7.094500173550812,-1.4046825449385298,726.5253265155046,1.0,1.93799035319387,3.0.2,2,,30.0,1.93799035319387,-87.4333664718986,-72.31127493571653,8.0,775.4,23.3250007629395,empty,253.7067791863068,-490.3777070689989,18.360463191989282,641,1707,858,903,1066,45,2,22666.666666666668,1,0.9537781796037113,0.00032435812318876915,1.0,0.0,1.0,0.0,0.016257814511857815,0.00022218278905506962,2.76107995507864,0.0,403.2542782105689,1.6420614769120931,1.696202020969549,0.010750910247071959,187.9889515857121,0.002216658234203407,-1.4046825449385298,0.0,0.0,0.0,0.17414799161222386,0.0,1.0,0.0,1021.4757616073218,0.0,532.5199186213187,0.0,-0.011587712955682984,0.0,-0.9661353937601967,0.0010468964070207431,-0.9536991527906165,0.0018075480097207717,0.12805758087242092,0.002593107376725318,7.581238134931213,0.009887700973270689,-1.1002103171507807,0.015258001746243373,2.638535076888026,0.024379088063700212,2.9423299401440546,0.004280059101650429,-0.21839919198236585,0.006515410525535876,0.7737212871888657,0.010404396176002867,22666.666666666682,0.0,1021.4757616073218,0.0,532.5199186213187,0.0,-0.011587712955682984,0.0,10.743787682977997,0.09572572664392764,18.198695961695165,0.16598851139032594,8.459719453783556,0.08532827765849459,400.9557841469166,0.17015911698445027,701.2752875353816,0.29567328600396386,354.11584564754827,0.14994527584914555,287.4607959174025,0.03845744970189998,507.19465919205487,0.06712036635711137,253.76190489828898,0.03405999479357215,22666.666666666682,0.0,1021.4757616073218,0.0,532.5199186213187,0.0,-0.011587712955682984,0.0,-1462925273418.6675,0.0,-2280994449865.06,0.0,-807266778473.4764,0.0,243511720.63251868,0.0,82469391.1339393,0.0,28396933.93670944,0.0,-4909061620.229002,0.0,-7567979564.032118,0.0,-2618892125.9604506,0.0,22666.666666666682,0.0,0.9980605560763187,0.03081255053454987,0.0,0.0,0.040097406921757825,0.017222614065580767,1.387286800687624,0.7186030742806864,406.05809849114166,30.500136084103776,5.0267418882957475,0.30345363448986995,1.505808704696723,0.15801822190903106,186.0317109254881,0.020760884686212063,-1.4046825449385298,0.0,0.0,0.0,False
2023-05-25 04:16:02.818502510+00:00,2023052400592,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.10968469763464994,186.93501406401177,0.0,-73.58207850113486,156.823820545076,877.7155770045665,619.6450641533553,1.9832387526822643,51.08822227531827,8.06734572617975,1.0151614306316818,12.96155477807614,1.0,1.93753997590712,3.0.2,2,,30.0,1.93753997590712,-87.4333620287815,-72.13000613130247,8.10000038146973,775.4,22.7000007629395,empty,253.7053661382592,-486.3146362110984,19.715577004566512,640,1707,858,903,1067,45,2,22666.666666666668,1,0.8791050020856613,0.0006937440336208567,1.0,0.0,1.0,0.0,0.0,0.000563720928587537,1.4506163454111232,0.0,365.1051257941427,1.9201753161402337,3.9840419810538954,0.019891362156944595,186.93202278472918,0.002917282178046038,1.0151614306316818,0.0,0.0,0.0,0.10968469763464994,0.0,1.0,0.0,1020.328821704586,0.0,533.0126709976229,0.0,-0.007371849412994675,0.0,0.5137865062702063,0.0016771925787615652,0.222470324577411,0.0028968462120860213,0.5954606502043809,0.0037226392866013245,6.943806699647141,0.008328409341972237,-2.316192217329063,0.014087623279705948,-1.5231432075315132,0.019987615516472736,2.1880211856840166,0.002478403925118669,-0.2688721503514142,0.00442577263407673,-0.651879652649521,0.005777995187953024,22666.666666666686,0.0,1020.328821704586,0.0,533.0126709976229,0.0,-0.007371849412994675,0.0,-4.9491740487124405,0.3848450779935242,-10.876517187978752,0.6753678066657937,-5.4378720180954785,0.34206591726343477,3.459902150159903,4.689899376764709,-11.430801571205551,8.220087284496888,0.09150354096209942,4.28807647433741,0.8378035426697633,1.6323094692618114,-3.4801699932786896,2.8611659324731007,-0.14581640092165887,1.5067425288242602,22666.666666666686,0.0,1020.328821704586,0.0,533.0126709976229,0.0,-0.007371849412994675,0.0,1637752.8753489582,1843.9152841798484,2510051.9526927066,0.0,874747.0700383561,2152.7036584239822,313930.3324421152,482486.3543675302,486289.17785427603,0.0,173536.5159922825,567110.9252954613,16704296.632083064,20150460.386419326,25693246.80299941,30438198.412708353,9024119.457165614,10281722.513856204,22666.666666666686,0.0,1.1468074076991432,0.0010554688897404028,0.0,0.0,0.1,0.0,0.0,0.01119691720374476,363.33194523846186,6.188587477350317,4.733758480924018,0.03989411597931273,1.1676812260051308,0.024678586420187873,186.92957687747958,0.003664701163350774,1.0151614306316818,0.0,0.0,0.0,True
2023-05-25 04:18:31.384991963+00:00,2023052400596,-64,2,1066,3,True,HD185975,-6.5e-05,holo4_003,0.18685717673269786,184.63886748319598,0.0,-72.88156194289803,147.9861858973717,873.8037904499619,619.6450641533553,1.59985871960605e-07,1194.5385217536837,10.242762500101852,-2.0,752.1142391999981,1.0,1.93579418183799,3.0.2,2,,30.0,1.93579418183799,-87.431462537858,-71.43311180973645,8.02499961853027,775.4,22.9125003814697,empty,258.7076738388296,-490.75360052875163,18.80379044996191,640,1706,855,900,1066,45,2,22666.666666666668,1,0.9309799973419001,0.0003031515317832339,1.0,0.0,1.0,0.0,0.030556085772881814,0.00022246317626809672,3.0,0.0,277.1978514914272,1.6671970823294358,1.5142140954266152,0.010663121435165741,186.63886748319598,0.0027647867249410937,-2.0,0.0,0.0,0.0,0.18685717673269786,0.0,1.0,0.0,1021.2546560247422,0.0,532.5213654980138,0.0,-0.012431441759725563,0.0,-1.4035308238136812,0.0012352981649664807,-1.3950304609550321,0.002128646435483441,-0.18882250657123884,0.003083764062813652,10.887185622706186,0.015338524975589171,1.2643016798290052,0.0234828247006044,4.578795662607556,0.03353476921777058,3.7508351031261316,0.006915820109454926,1.0449415110305171,0.010608737032187225,1.76841961660959,0.014241761388666906,22666.666666666682,0.0,1021.2546560247422,0.0,532.5213654980138,0.0,-0.012431441759725563,0.0,19.96808027277738,0.12573274866101375,35.87236275583222,0.2248071483317081,18.381113204138487,0.10535162554644918,-6402.793821226745,0.670128454167193,-11336.357093703722,1.1987251677982604,-5200.929906482174,0.5655068192382962,406.69327925527944,1.3447186665987028,274.53332343822404,2.310182354989703,3303.980586919208,1.5215456299271453,22666.666666666682,0.0,1021.2546560247422,0.0,532.5213654980138,0.0,-0.012431441759725563,0.0,-189415.52293525107,1276.3580340434085,-289172.13517374126,1946.1306940001793,-99928.81457696107,670.8627439026727,-86218172.76578638,2642.4024132955037,-131202267.2039956,4033.757605988933,-45058514.02529236,1393.9190063183846,-147956703.1370992,559.8638282635739,-225164853.89508283,854.7469436120804,-77336071.23634173,295.4331177734862,22666.666666666682,0.0,2.0,0.003014859000025509,0.0,0.0,0.0,0.0,3.0,0.0,600.0,0.0,0.0,0.0,10.0,0.0,186.63886748319598,0.0,-2.0,0.0,0.0,0.0,False
2023-05-25 04:34:47.351493468+00:00,2023052400614,-64,2,1067,3,True,HD146233,3.9e-05,holo4_003,0.17263416322524303,187.24674723917514,0.0,-171.4964463922085,157.2376508083035,867.179250044842,615.2162536921157,0.17253412273940333,59.00129045747599,5.3277482257224005,1.1055811024732922,70.21047131626065,1.0,1.07873256278986,3.0.2,2,,30.0,1.07873256278986,-8.35447728284551,-3.7022631254454943,7.80000019073486,775.4,23.8250007629395,empty,-9.474039895210979,-486.0839264548639,20.179250044842007,640,1707,847,892,1067,45,2,22666.666666666668,1,1.0416023233383986,0.00038242020309957754,1.0,0.0,1.0,0.0,0.0690467178032903,0.0003573920157945253,0.9987285740673542,0.0,598.2011386392808,1.3074823778593956,2.344176588666984,0.007154414931921763,186.98829827912218,0.0008413706811313,1.1055811024732922,0.0,0.0,0.0,0.17263416322524303,0.0,1.0,0.0,1020.1884517933867,0.0,533.0048715008513,0.0,-0.002837919154008525,0.0,0.4541238705953966,0.00029549778154053734,-0.1852122866741505,0.0005420378827840849,0.7101963810486319,0.0006812969618576055,4.739998421759905,0.0014864981756943889,-0.6353499770204696,0.002562264759089215,1.159957213405125,0.003643944041214763,2.6751404504898013,0.0008166034136203633,0.15622635462663606,0.0014164860165638636,0.43745055691556967,0.0018350595984291532,22666.666666666686,0.0,1020.1884517933867,0.0,533.0048715008513,0.0,-0.002837919154008525,0.0,12.49961556666513,0.07077920847248599,20.124064088987367,0.12468248207587854,9.306179830827546,0.06415263770217437,37.329903080647824,0.06717937799477512,60.83027669150522,0.11672310691352566,25.7762086780423,0.05756309420869109,5.2007009609442,0.013127137729311686,6.612734859017083,0.022333390830890542,-2.133213410123659,0.010414664473377105,22666.666666666686,0.0,1020.1884517933867,0.0,533.0048715008513,0.0,-0.002837919154008525,0.0,128328.91902169492,666.089296986991,197056.28275065118,1020.72720940534,68956.87441555878,355.6182204150532,374413.6760811835,1.8652619022393686,548040.1198687942,0.0,171116.03212660982,2.150206334500532,-592785.2744567451,218.57796945033246,-942658.8721899175,334.9358065497836,-354817.36446229334,116.67928427208741,22666.666666666686,0.0,1.1350450645548553,0.298554710752439,0.0,0.0,0.1,0.2453295722791032,0.3500173917837388,0.9139770343689646,391.5120137477132,52.980061132413496,4.843229371322069,0.3090336563543767,1.0157623448695028,0.02681803575555066,187.24148946416335,0.005426076492221093,1.1055811024732922,0.0,0.0,0.0,False
2023-05-25 04:35:30.399007990+00:00,2023052400615,-64,2,1067,3,True,HD146233,3.9e-05,holo4_003,0.17193207539866176,187.06489654078945,0.0,-171.90283288213539,157.10340712379843,867.8933082054534,615.2162536921157,0.2251321402236686,58.6970733081333,5.064164791001318,1.0563229860318715,89.3993972841962,1.0,1.07853006122253,3.0.2,2,,30.0,1.07853006122253,-8.35457721028846,-3.5224112134264924,7.80000019073486,775.4,23.625,empty,-9.474176378144023,-486.18186995098216,19.893308205453465,640,1707,848,893,1067,45,2,22666.666666666668,1,0.9573769904560827,0.0001878237595555666,1.0,0.0,1.0,0.0,0.0,0.00020902021336339797,1.685381908548448,0.0,437.29948357120554,1.1432581133697914,3.9244154146570556,0.008168750588519942,186.92912061975767,0.0008389871177068443,1.0563229860318715,0.0,0.0,0.0,0.17193207539866176,0.0,1.0,0.0,1020.2371722212226,0.0,533.004832170937,0.0,-0.0028139793456238536,0.0,0.5502576665020017,0.00040463685341967525,0.0070312214315139164,0.0007422828946909165,0.9104650069735318,0.0008412356011300334,4.409996795161845,0.0011183120122878584,-1.4136775397801398,0.0020150175928279035,-0.16983480933135436,0.0024384069798372783,2.2438789044251184,0.0003657296150424634,-0.6425382603261748,0.0006630881122118148,-0.5149398948495817,0.0009094519412106337,22666.666666666686,0.0,1020.2371722212226,0.0,533.004832170937,0.0,-0.0028139793456238536,0.0,11.1650255854658,0.03710002227218268,17.404317329865712,0.06514369543091172,8.78821043646242,0.03154565680573963,-75.28795375386066,0.11650272520591913,-147.60394356119505,0.19723278495303656,-82.38797669713924,0.08698426644075885,-135.80561051896126,0.059358692349927356,-250.05568508903272,0.09857356446728427,-129.77522804222608,0.04220221292318023,22666.666666666686,0.0,1020.2371722212226,0.0,533.004832170937,0.0,-0.0028139793456238536,0.0,35501.46311662938,460.55542627826065,54395.67843627245,704.4624655900512,18950.48383148611,244.45192104277587,-34252.61375006072,1.55505381502642,-52712.44027711253,0.0,-18523.116902624464,1.6941553956729163,195537.60640707973,1640.8137702910976,297794.5529133953,2501.015020354509,102397.39654693782,861.5406295034966,22666.666666666686,0.0,1.0638812250539602,0.001039752062160042,0.0,0.0,0.1,0.0,0.08589608840375579,0.02220457935740893,454.2902219598994,11.145361816228078,3.527420833201535,0.04525722023009094,1.7465193576529863,0.044958535736773664,186.96667690892048,0.006358333737927374,1.0563229860318715,0.0,0.0,0.0,False
2023-05-25 04:43:02.661502531+00:00,2023052400628,-64,2,1067,3,True,HD146233,3.9e-05,holo4_003,0.17129402993234755,187.27704647604008,0.0,-176.22697636071666,153.8460013815747,865.5244101439063,615.2162536921157,0.49989063417868373,58.553431508079335,4.881940888771203,0.2771892205316531,54.90985529887878,1.0,1.07697302223032,3.0.2,2,,30.0,1.07697302223032,-8.35883121486903,-1.6308273803225237,7.92500019073486,775.4,22.8500003814697,empty,-3.9931164788899878,-487.5106022745965,13.524410143906309,639,1706,852,897,1067,45,2,22666.666666666668,1,1.179648075494022,0.002281251399390828,1.0,0.0,1.0,0.0,0.08331461002115445,0.0017939900683474025,0.0,0.0,586.7410646865196,1.7879011339490454,0.15725921792839576,0.0024312089540863536,187.62492576741073,0.0011856063718562561,0.2771892205316531,0.0,0.0,0.0,0.17129402993234755,0.0,1.0,0.0,1020.8238042939199,0.0,532.994249425683,0.0,0.0011978221332335456,0.0,-5.881554753192723,0.00023011845293224192,-0.5002885632340707,0.0004533606637158324,0.795076294870008,0.000633573857863121,0.6061986602823042,0.0007039813863893253,8.579685415489518,0.0012258580436813828,-11.860386912663095,0.0008969602641302471,0.6793985449466801,0.0004283000627752683,4.772085450508467,0.0008032081955495878,-6.10522845851959,0.00048335254489262927,22666.666666666686,0.0,1020.8238042939199,0.0,532.994249425683,0.0,0.0011978221332335456,0.0,-130.74414109630328,0.27379833394498004,-211.63485892503448,0.4852280086966163,-157.3258893840899,0.25313196671433613,6398.797623239078,1.0664561919440942,11001.0966283413,1.8511648373443024,7170.521961259641,1.1200287335405592,471.9750610054767,0.5328783195565674,814.1231349356312,0.9212142397215615,502.5935599205306,0.5687779157832016,22666.666666666686,0.0,1020.8238042939199,0.0,532.994249425683,0.0,0.0011978221332335456,0.0,13110540.25988477,181.3374621842758,7347543.099151611,0.0,-7040528.514504372,205.90705854239138,-266123308.8271487,8274.103515969011,-410244116.0100534,12639.15404239978,-144792174.2327775,4373.614355954872,-248513352.80535194,6994.451193106147,-383264122.676887,10657.24218661657,-135387896.88392073,3667.768003266004,22666.666666666686,0.0,1.0792666415427064,0.33194737304181865,0.0,0.0,0.1,0.28633959405750675,0.28159166475858033,0.8523647871007706,381.00337245363926,16.643441654627658,4.951183231463514,0.07119829074176122,1.0289190253155358,0.03398731875372917,187.27569955649065,0.005091114210939283,0.2771892205316531,0.0,0.0,0.0,False
2023-05-25 04:43:45.573008766+00:00,2023052400629,-64,2,1066,3,True,HD146233,3.9e-05,holo4_003,0.17163607869639685,187.32597438349444,0.0,-176.6404696271925,155.97528744324637,865.4771859461866,615.2162536921157,0.3527260216111708,59.16275397873015,4.931063247859949,1.3040245177314136,99.03850084440982,1.0,1.07688381773495,3.0.2,2,,30.0,1.07688381773495,-8.35882151801355,-1.4515848871324895,8.0,775.4,22.2749996185303,empty,-3.9930830756280216,-486.94682001423587,19.477185946186623,639,1705,846,891,1066,45,2,22666.666666666668,1,1.01029956842413,0.00015991601545423993,1.0,0.0,1.0,0.0,0.025936557155453982,0.0001445880262799046,3.0,0.0,578.3346149430453,1.3041947443701296,1.1373709442375577,0.005172297929809015,187.04432356168638,0.0009582292382514707,1.3040245177314136,0.0,0.0,0.0,0.17163607869639685,0.0,1.0,0.0,1020.7498184150465,0.0,532.5047701184528,0.0,-0.0027745697739802065,0.0,0.387147454269037,0.00027701879662203025,-0.2791043788703638,0.0005069458659788198,0.6257982639775047,0.0006420101116637049,4.105883630977557,0.0010953680623833671,-0.420855845098453,0.0018940527008090447,1.113293368864337,0.0026715839487771553,2.429933846532144,0.0005766240976760275,0.16301969330062804,0.0010006422467205046,0.41903043707840726,0.0012692505598086638,22666.66666666669,0.0,1020.7498184150465,0.0,532.5047701184528,0.0,-0.0027745697739802065,0.0,7.661526414584879,0.057540306297941136,11.48079755473127,0.10172008271916444,5.161826690220372,0.049237836437576635,-4.709650433928136,0.0649218797816205,-12.120724578832752,0.113391352572267,-9.011671945648175,0.05340421278726394,-11.653631040792812,0.01321832384717635,-22.757573388027513,0.022371230212631855,-15.125707363242064,0.01017927550456169,22666.66666666669,0.0,1020.7498184150465,0.0,532.5047701184528,0.0,-0.0027745697739802065,0.0,57397.076514409324,821.2787697707172,88194.19754198568,1256.3964866954655,30908.285782186493,436.14353647954295,989000.9587785639,1734.5186224132713,1509572.7059336817,2653.9802919843846,521439.29908767564,921.6626317088039,499544.52101120393,549.3024501094816,757499.9598755494,840.8849960917714,257856.12020728627,292.31729578605257,22666.66666666669,0.0,1.1281779429060175,0.11411353012185599,0.0,0.0,0.1,0.09654222478903662,0.6928082737868329,0.7453662412741325,600.0,125.66646633615204,2.1893954128084894,0.31787630099565634,1.5771301500627672,0.06770455517179345,187.13301523727915,0.013425248598712242,1.3040245177314136,0.0,0.0,0.0,False
2023-05-25 04:45:29.504991516+00:00,2023052400632,-64,2,1066,3,True,HD146233,3.9e-05,holo4_003,0.17171816954005836,187.27481943701335,0.0,-177.64643177336924,153.44909606224627,869.5712158138067,615.2162536921157,0.6394586993652751,60.50399874680275,4.259938591430192,1.2512245611616686,116.02836690665843,1.0,1.0766792596084,3.0.2,2,,30.0,1.0766792596084,-8.36299008011352,-1.0160395711335013,7.90000009536743,774.44,22.1625003814697,empty,1.0069011051850225,-487.306459003043,19.57121581380666,637,1703,850,895,1066,45,2,22666.666666666668,1,1.0140369787975305,0.00037414464286957894,1.0,0.0,1.0,0.0,0.03824595179737251,0.0003520261225154314,1.1194894693500828,0.0,584.0840191287542,1.434693609536266,1.497775793762263,0.0062537560513461566,186.95584001764377,0.0009065979639401237,1.2512245611616686,0.0,0.0,0.0,0.17171816954005836,0.0,1.0,0.0,1021.0565631177411,0.0,532.5047368575679,0.0,-0.002757504621192429,0.0,0.46691912141414904,0.00024136723040958893,-0.21727537016671902,0.0004486163360853613,0.6985139871430591,0.0005664689163757831,3.2942171177719297,0.0008704364268274863,-0.7948410116694975,0.0015463811278173015,0.6046886625468783,0.0022269557376888506,2.2445446648787413,0.0004475665726234285,-0.14632137835284564,0.0007974748835057271,0.12797946036426486,0.0010780469863126275,22666.66666666669,0.0,1021.0565631177411,0.0,532.5047368575679,0.0,-0.002757504621192429,0.0,20.56293853594891,0.06304492714630815,34.244792287009496,0.11068939185675306,17.28381934964375,0.05962610038428077,21.175302077549123,0.05425477075154106,34.73706197852831,0.09487091461712799,15.782330536925668,0.048756233761473866,17.589735093983883,0.008773030221973262,28.725115004887098,0.015099001169052165,12.407217492827817,0.007267528658267385,22666.66666666669,0.0,1021.0565631177411,0.0,532.5047368575679,0.0,-0.002757504621192429,0.0,30950.78878608368,382.76493149603033,47703.71134480439,585.7816979602824,16827.46652816801,203.50641306713408,215476.5852125084,674.3105185351418,327446.6601685421,1032.177391835182,111899.12576495777,358.7444018752484,19597.10985529751,255.38219315475033,24819.73234665659,390.932420962921,4559.930943890746,135.88603982771878,22666.66666666669,0.0,1.0173108746857056,0.013383169268530325,0.0,0.0,0.006754188614208624,0.01566167565798061,1.8914716591731184,6.349887873490639,520.8562165334469,119.13858517964275,4.290276527371885,0.2470552732989948,1.18627667027487,0.06796286291977122,187.26649082429012,0.012243013796262735,1.2512245611616686,0.0,0.0,0.0,False
2023-05-25 04:51:14.177996521+00:00,2023052400642,-64,2,1067,3,True,HD146233,3.9e-05,holo4_003,0.17227328032467776,187.14924793270518,0.0,179.01798656139817,154.086258783307,864.7946261418994,615.2162536921157,0.7151135382301049,60.67495650195859,4.391099113107935,0.2061444327459821,184.8865589729851,1.0,1.07650708846214,3.0.2,2,,30.0,1.07650708846214,-8.36242669156757,0.4237134352624949,8.14999961853027,774.44,19.7000007629395,empty,0.7789070498590149,-487.25609658350834,19.79462614189933,639,1706,845,890,1067,45,2,22666.666666666668,1,1.0056740723560431,0.00019216729973142062,1.0,0.0,1.0,0.0,0.036056547722704134,0.00017610965557048514,2.3308832111535596,0.0,599.677908808183,1.3754657372423258,1.3635460510613746,0.005755396020964847,187.225763246498,0.0007879290150010173,0.2061444327459821,0.0,0.0,0.0,0.17227328032467776,0.0,1.0,0.0,1020.4611057866839,0.0,533.0047344574821,0.0,-0.0027561205170521306,0.0,0.44465601177329517,0.00025524426023290425,-0.20373273248637128,0.000472398709956518,0.6646314063114402,0.0005805332189675944,3.6753327332575267,0.001083831398880436,-0.5854038898066031,0.0018901231690400535,1.0046882389207477,0.002476229337415388,2.5276834408104385,0.0007029694879661144,0.12035415437462778,0.0012306514368127291,0.47229619164876774,0.0014329039111856863,22666.666666666686,0.0,1020.4611057866839,0.0,533.0047344574821,0.0,-0.0027561205170521306,0.0,9.30322953703523,0.06670005008379194,14.434869160597493,0.1174114065180424,5.75097876906773,0.06049323814043959,38.178704563065196,0.07283324327177859,61.63378057943675,0.12726519086537944,25.878200923253168,0.06332581320874367,15.554003310729822,0.012340050345107415,23.984638055556175,0.0208307558674217,6.275086392915615,0.009419233287947713,22666.666666666686,0.0,1020.4611057866839,0.0,533.0047344574821,0.0,-0.0027561205170521306,0.0,32386.7539895735,349.74191416192116,49723.14047285717,534.2429912365687,17395.78345701484,184.86317288714986,977725.1441918196,681.0897219690287,1492557.8779745793,1039.9599536333326,515661.1106114045,359.541092886256,540485.2933991768,218.40844068205203,821835.1307280218,333.52690678726117,281400.238236981,115.33692105783582,22666.666666666686,0.0,1.0826061867004162,0.0013965004118606497,0.0,0.0,0.1,0.0,2.515121968433194,0.06111709275508898,600.0,85.6053101412691,0.7882990694856257,0.04726677672501853,2.7208377578997154,0.07524155133362052,187.2779992163907,0.01404765320516786,0.2061444327459821,0.0,0.0,0.0,False
