DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,B_x,B_err_x,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [pix],reso [pix]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,filtered
2024-02-15 03:31:26.780499272+00:00,2024021400068,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.17480746540845293,186.74616332364872,0.0,97.36456300121483,96.16295020290978,869.8086581900255,507.1313560169087,15.275660582380763,59.881375930298034,2.8349843947200215,0.8100309560095746,255.9784457996775,1.0,1.20509327449489,3.0.3,2,,30.0,1.20509327449489,-32.3118717595317,39.94830268590393,17.7749996185303,744.35,16.9750003814697,empty,82.807903589515,-487.4314521376332,18.808658190025596,582,1648,851,896,1066,45,2,22666.666666666668,1,1.0555663974605556,0.00041294803434164965,1.0,0.0,1.0,0.0,0.04542060051172303,0.0003804173729005094,3.0,0.021367049976714778,598.4925046617699,1.4461894076880728,3.3087505740273504,0.016283364272332894,186.49589854251636,0.0010988788830534751,0.8100309560095746,0.0,0.0,0.0,0.17480746540845293,0.0,1.0,0.0,1020.7461816786162,0.0,532.5075330442858,0.0,-0.004381065259750676,0.0,-0.4114132040583288,0.0004009258280374861,-0.03782859822876901,0.0007718992758492543,0.886479440844458,0.000687123840376711,1.741507086570768,0.0007124292709476577,-1.0716437305735909,0.0012245997566980777,-0.10300175596645668,0.001476811266986488,1.5708909335216332,0.0002851182723963397,-0.4164992867962023,0.0005133638082629272,-0.16659153792550066,0.0005183107871031622,22666.66666666657,0.0,1020.7461816786162,0.0,532.5075330442858,0.0,-0.004381065259750676,0.0,0.5802364303905142,0.020500320776764194,0.6201537649525043,0.035442707090157906,0.9482464088416892,0.016710058411683812,8.598663378940934,0.05544288438096723,10.940300376094044,0.09583677098942038,5.004062506506047,0.04518595825180304,1.779211290621428,0.021503487844047705,0.03853101968354932,0.037239965634556664,0.05281723098610954,0.01749300606186076,22666.66666666657,0.0,1020.7461816786162,0.0,532.5075330442858,0.0,-0.004381065259750676,0.0,-780.9492767710482,131.0106908829686,-1217.7623855801958,200.09444186410104,-437.36291427562634,69.21372495662222,21128.27350560853,154.9691016443546,32015.563820494797,236.39648703016005,10893.344876998344,81.55920631713738,-39246.68280141546,86.07987939444072,-60259.22219941251,131.1154946316375,-21076.39402871245,45.100590499472645,22666.66666666657,0.0,1.1765189696916603,2.024434423344972,0.0,0.0,0.1,1.4543529831905868,0.48267247625888127,7.473771454223864,323.19951515904484,876.2708876490851,4.841049219257968,0.48347634827677827,1.0185321743727402,0.1744174350510835,186.7445785240522,0.02113656139249577,0.8100309560095746,0.0,0.0,0.0,False
2024-02-15 03:37:17.576501837+00:00,2024021400075,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.1842382529510786,186.92573596618723,0.0,97.90958661881557,99.99302423272631,866.8216239357672,507.1313560169087,0.4465772379698115,227.3616379160473,3.237738718169535,0.9979875836030828,183.81035504022188,1.0,1.22296597385348,3.0.3,2,,30.0,1.22296597385348,-32.3118696233448,41.413958921042884,17.4500007629395,744.35,15.5375003814697,empty,82.147618209809,-486.1149689662124,18.821623935767235,583,1650,848,893,1067,45,2,22666.666666666668,1,1.1189224998115872,0.0007283317891826324,1.0,0.0,1.0,0.0,0.0999999984243957,0.0005962342068966553,1.9815712891874888,0.012491170658885425,599.999987702058,1.4361972556511104,2.6347017968272066,0.014544929344700159,186.60017287848373,0.0011340009987196762,0.9979875836030828,0.0,0.0,0.0,0.1842382529510786,0.0,1.0,0.0,1020.1197689227989,0.0,533.0081975993842,0.0,-0.004810586522981076,0.0,-1.001538738876643,0.0005997923056916554,-0.2664193853080837,0.0011509607459201177,0.8511368337379015,0.000955067676775353,2.2191112232475003,0.0009172204428448188,-0.9571756448912617,0.001672112388085247,0.40523924583678206,0.0018280698014344677,1.5905966793539823,0.0002663093248844567,-0.47307437765970417,0.0004786889375039767,-0.082622436047506,0.000531748690379599,22666.666666666555,0.0,1020.1197689227989,0.0,533.0081975993842,0.0,-0.004810586522981076,0.0,-1.9220689077573945,0.023296345203456904,-2.6614145238811817,0.04034646118270318,-0.31852110859685917,0.018999471362330028,8.91816618895778,0.07360685559466343,10.631162695029827,0.1273890650042753,5.101572512262553,0.060164256441403774,1.132274633420681,0.029644876977827153,-1.3259450477276136,0.051388491268205876,-0.4878999686632497,0.024171864870889754,22666.666666666555,0.0,1020.1197689227989,0.0,533.0081975993842,0.0,-0.004810586522981076,0.0,1316.449049774978,168.43292955965228,1979.307513869476,257.5914454606896,662.9896097019151,89.35540092525514,-28416.264093455527,168.9478414280697,-43720.37232798807,258.1219975164568,-15358.172909913288,89.35342534965922,-36277.61234314528,39.78371377030604,-55684.68931717732,60.95533179948968,-19466.842927036025,21.2297138961089,22666.666666666555,0.0,1.176266406383772,0.4736737605814606,0.0,0.0,0.04832131424094675,0.3418337181097249,0.9464088165756377,4.90820883943013,412.08263242296226,585.681483084105,4.9513555284128685,0.28647780410611207,0.9974328726916563,0.22946681578433684,186.92582925579936,0.017769740176848254,0.9979875836030828,0.0,0.0,0.0,False
2024-02-15 03:38:00.484999330+00:00,2024021400076,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.17617204998164668,187.31444708541298,0.0,97.97584513312685,98.98850518598633,868.0604552604146,507.1313560169087,15.317486279894858,59.91474218963542,3.1085918321930666,1.3311647876787835,223.94327389409668,1.0,1.22522104568144,3.0.3,2,,30.0,1.22522104568144,-32.3118875556679,41.59327249306659,17.3999996185303,744.35,15.3249998092651,empty,82.14762588423599,-485.7095658129812,18.060455260414614,582,1649,850,895,1067,45,2,22666.666666666668,1,1.1025906124768936,0.0005849654252936561,1.0,0.0,1.0,0.0,0.09105602047770864,0.0004986844772807388,2.340401833651471,0.012877394953267325,599.8300733341969,1.4789410526513784,2.5534335512969872,0.01437217533795006,186.49624956625985,0.0012167526161360168,1.3311647876787835,0.0,0.0,0.0,0.17617204998164668,0.0,1.0,0.0,1020.0483359928403,0.0,533.0077517759578,0.0,-0.00458776796527592,0.0,-1.12445796984725,0.0006051990138337135,-0.13174369698631366,0.0011594941426476863,0.9372563099730313,0.0009475854291278118,2.165172621228725,0.0009166574237225983,-0.5565591957636201,0.001687246586506927,0.4164271081169919,0.0017384939227204311,1.586965616633161,0.00023292950426543523,-0.4690592781523987,0.00041446270910603126,-0.1365718996939974,0.0004889242394090781,22666.66666666655,0.0,1020.0483359928403,0.0,533.0077517759578,0.0,-0.00458776796527592,0.0,-1.1691725241531137,0.022729116765629404,-1.3002820638618344,0.03931224343983181,0.2148131476343298,0.01844992173451976,3.987150965113669,0.07230282373164894,1.7177347511579626,0.12531818716115106,0.7173903454674432,0.05928150480485396,-2.664349989121616,0.032457003360562516,-8.157739098111906,0.05656219222109549,-3.566248616022316,0.026801065544705405,22666.66666666655,0.0,1020.0483359928403,0.0,533.0077517759578,0.0,-0.00458776796527592,0.0,2547.736906475828,163.2539249678392,3878.1937230265835,249.9257189954791,1333.6661380138878,86.88691512964358,23261.14621816284,383.6630316419105,35332.12187957715,586.1756016214817,12082.92620360921,202.92453474781337,-30544.200821995677,114.43222937604517,-46959.340612888474,174.23914973695332,-16469.849444893793,59.887325214623885,22666.66666666655,0.0,1.2846841877422241,20.3687652992416,0.0,0.0,0.08699318873713337,11.778654309738712,0.5855406621212145,126.53172800504187,600.0,14563329017.483128,4.907982542891052,1.8083943592696283,1.00369925317804,1.4534925969985164,187.31383710892257,0.08928570314028529,1.3311647876787835,0.0,0.0,0.0,False
2024-02-15 03:52:57.193509448+00:00,2024021400087,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.14562609471584095,187.0157009279504,0.0,-175.25873591988517,103.9937101946893,875.7697408010481,619.6450641533553,2.842415089355501,57.87104307783079,4.523825457960207,0.9585091041085044,27.107171872494266,1.0,2.14446447767799,3.0.3,2,,60.0,2.14446447767799,-87.4777930120979,-175.1417929312235,18.0249996185303,744.35,15.9499998092651,empty,-4.063363123100999,-486.1068002384596,18.769740801048073,588,1655,857,902,1067,45,2,11333.333333333334,1,1.0488664215917771,0.006424197970287756,1.0,0.0,1.0,0.0,0.059978967413224504,0.002827691487651546,0.1598508182807216,0.007733365988143192,268.18873974644043,1.0232696677035928,3.4439421786757327,0.009125192487240327,186.8892085418192,0.0012103637882459439,0.9585091041085044,0.0,0.0,0.0,0.14562609471584095,0.0,1.0,0.0,1020.0675765804325,0.0,533.0177700773429,0.0,-0.010380554383359823,0.0,-0.6756892094386764,0.00047203499942556154,-0.1702651812308028,0.0008168800424916483,0.5491675038661179,0.0011985857656480292,3.843242969671298,0.0018896490191458613,-2.0856504904404716,0.0035157627818757134,-0.13731107234090945,0.004805243104174258,2.223342251894711,0.0008201236170683723,-0.6932022818615355,0.0015949484856775736,-0.3104744269935475,0.0021032437986113067,11333.333333333278,0.0,1020.0675765804325,0.0,533.0177700773429,0.0,-0.010380554383359823,0.0,-2.341128807838939,0.06711963501975554,-4.762705185960861,0.11725806403574193,-2.503236321136525,0.0584132515317378,0.7512207636567727,0.3108571989318068,-4.613357571273522,0.5426774007032292,-2.0799569800723643,0.2695711918968081,2.9057493915809,0.13518571548170322,1.4502592447178988,0.235235251261775,0.4017872884666816,0.11530533920547484,11333.333333333278,0.0,1020.0675765804325,0.0,533.0177700773429,0.0,-0.010380554383359823,0.0,288538.50642428664,3393.620438803785,443259.7489497735,5209.896871867475,155268.99374213628,1822.2965920792915,16267737.562883252,0.057318277439748995,24930935.30527502,0.0,8687027.0927518,0.0,13164751.66820507,2436.152143638158,20169667.668210734,3741.607468683872,7023547.575901363,1309.950629941015,11333.333333333278,0.0,1.1484801202065515,0.3992351670229963,0.0,0.0,0.1,0.16245171757230983,0.2652415027688536,0.4524875081202106,369.52984230963483,7.981109368796943,4.888089813782221,0.054279810160030625,1.061126666752135,0.023735538824822426,187.0095172526001,0.0041594483140385,0.9585091041085044,0.0,0.0,0.0,True
2024-02-15 03:54:10.409006831+00:00,2024021400088,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.14542928314484987,187.00197868212342,0.0,-174.95923989322543,103.89482292224307,875.2916927586349,619.6450641533553,2.4585978641364536,57.6935704940119,4.622512361933006,0.8590355422060711,17.184869685902832,1.0,2.14440580306082,3.0.3,2,,60.0,2.14440580306082,-87.477781859583,-174.83492553276253,17.9500007629395,744.35,17.2000007629395,empty,-4.064115944497985,-486.25163457202746,18.291692758634838,588,1655,857,902,1067,45,2,11333.333333333334,1,0.9639968374337128,0.0058267221446307305,1.0,0.0,1.0,0.0,0.017644940411167546,0.0028280517009391304,0.3192302973789726,0.05528383551118347,270.87214464993116,1.0173865112160427,3.4956267841545174,0.009154173874781981,186.90444028925396,0.0011945975516912176,0.8590355422060711,0.0,0.0,0.0,0.14542928314484987,0.0,1.0,0.0,1020.113109048579,0.0,533.0177368582995,0.0,-0.010370440163180178,0.0,-0.7117590630171612,0.0004362557897860173,-0.10512060536984938,0.0007568658197695563,0.5859468365691981,0.0011056116026211453,3.78354810656377,0.0016949266228051916,-2.0791226038519426,0.0031359025861208514,-0.18742536134784066,0.0043277820227945974,2.169681915362076,0.0007111205476774718,-0.6709480831893401,0.0013727184619297403,-0.31521648118459117,0.001834912140431238,11333.333333333276,0.0,1020.113109048579,0.0,533.0177368582995,0.0,-0.010370440163180178,0.0,-2.594376984870493,0.06634515413033987,-5.230975406254651,0.11590380928948678,-2.6651007708045134,0.05777592279665324,-1.5155204984052753,0.3552546115019524,-9.287729609108203,0.6201882735250422,-4.052847120360759,0.30778204891888794,1.8418502565722454,0.16099455689725906,-0.6695904414984774,0.280208314764874,-0.6013838306355404,0.13706492731792624,11333.333333333276,0.0,1020.113109048579,0.0,533.0177368582995,0.0,-0.010370440163180178,0.0,103156366.38688338,15806885.151942443,158670782.1001909,24319479.007043663,55730108.71162546,8546464.224366277,-9956010242.753185,147450311.87121356,-15313288706.37199,226865562.3916452,-5378012375.7464905,79732739.33643301,-4958228618.612651,46774778.90910772,-7618869649.664697,71962217.6182005,-2670038649.0512943,25287711.840926614,11333.333333333276,0.0,1.1505397641210346,0.0009793290241528242,0.0,0.0,0.1,0.0,0.12797806823376434,0.010079587566184755,288.3691940023488,5.386330553656234,3.6884691019512017,0.03497037126851101,1.8704194138265455,0.027531948140847588,186.86133817762757,0.0049330276490781155,0.8590355422060711,0.0,0.0,0.0,True
2024-02-15 04:09:22.373491666+00:00,2024021400101,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.19035186076728636,186.95559940508576,0.0,100.82499646919256,100.04110089751504,867.0878710404353,507.1313560169087,20.209822537911254,59.729753755919155,3.261574890309129,0.9068405895604057,326.17684441781273,1.0,1.34225261342444,3.0.3,2,,30.0,1.34225261342444,-32.31238447275,49.4559214445586,18.1749992370605,744.35,13.3500003814697,empty,79.33854728420701,-487.6775419385295,18.087871040435246,585,1651,849,894,1066,45,2,22666.666666666668,1,1.0492003132391863,0.00021271742814537575,1.0,0.0,1.0,0.0,0.04793335647574357,0.00012002695132337812,3.0,0.0,564.673686435124,1.20042245368944,3.6484550984757864,0.014307400943792799,186.70467942177788,0.0010044212718862782,0.9068405895604057,0.0,0.0,0.0,0.19035186076728636,0.0,1.0,0.0,1021.0947188896048,0.0,532.5104034367001,0.0,-0.0061483921762395,0.0,-1.542964843215273,0.00040297342244624275,-0.4095346564229758,0.0007722875101585019,0.861140195230419,0.0007062953028729572,2.2067561096946675,0.0007086612288427844,-1.2641777568308281,0.0012541711895809797,0.02045541059405499,0.0015397218624789912,1.6964779461867752,0.0002332113474202039,-0.5839243686026436,0.0004125875719748922,-0.20912995379155988,0.000511284349663558,22666.66666666658,0.0,1021.0947188896048,0.0,532.5104034367001,0.0,-0.0061483921762395,0.0,-3.0640662925772335,0.019681617656703357,-3.7902305304665833,0.03407447347130534,-0.8543855122906902,0.016161010518136412,1.3252898218238625,0.06393724890207801,-2.096495236131967,0.11115341995925279,-0.13217943927429057,0.05317495716224931,-2.385167944534301,0.028072054264638997,-7.4752868768230165,0.04897511154419214,-3.095710426464421,0.023408788028347564,22666.66666666658,0.0,1021.0947188896048,0.0,532.5104034367001,0.0,-0.0061483921762395,0.0,4137.220962768586,167.7823842564134,6273.178909553073,256.260948471154,2137.4758620385205,88.6478228504656,-161070.65649185155,217.07694126871064,-247230.78320155284,331.07226885228766,-86420.26878221151,114.18326169622303,-141514.60796529666,186.08918994810347,-217343.58661886505,283.4167999056465,-76068.58622728706,97.46360589606967,22666.66666666658,0.0,1.1611618363652845,36.19974828742111,0.0,0.0,0.07104375451508116,22.614153557381858,0.36149597292465796,141.31618140144903,472.24193559835146,5460.532014124281,4.5125048923971995,0.47452705011737883,1.230336235669119,0.33768787832504105,186.92944440839625,0.028046938608609115,0.9068405895604057,0.0,0.0,0.0,False
2024-02-15 04:10:05.301504295+00:00,2024021400102,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.18506913459539376,186.0,0.0,100.88923129617622,96.03891063403775,868.170402356418,507.1313560169087,10.067867701627081,59.636756869499294,3.334634366382254,0.0,311.86807325789425,1.0,1.34537236963363,3.0.3,2,,30.0,1.34537236963363,-32.3123747194659,49.63540408788759,18.2250003814697,744.35,12.2250003814697,empty,79.33835964507401,-487.96108936596227,18.17040235641798,584,1651,850,895,1067,45,2,22666.666666666668,1,1.0660576999449918,0.0002147522471168881,1.0,0.0,1.0,0.0,0.06131930600895061,0.00011931921616256925,3.0,0.0,592.0919564520459,1.1852173427289645,3.5018084146098856,0.014161419400020633,186.99352068241816,0.0010405975955088522,0.0,0.0,0.0,0.0,0.18506913459539376,0.0,1.0,0.0,1020.971411394041,0.0,533.0100022954343,0.0,-0.005918542446416262,0.0,-1.490500882408982,0.00042205765425208517,-0.34610171045191157,0.0008076147742784283,0.8596060641074694,0.0007336336502090555,2.28578496757052,0.0007358904047915145,-1.262396351020865,0.0013106075104855372,0.09950834964950732,0.0015934728418539829,1.7058400327819203,0.00023159124013244823,-0.6061334248775142,0.00041028374435215516,-0.19944142612612137,0.0005218967008080839,22666.666666666555,0.0,1020.971411394041,0.0,533.0100022954343,0.0,-0.005918542446416262,0.0,-3.3747597587866642,0.022018716610657168,-4.493259434115942,0.03798472191948765,-1.258455147991715,0.017817543789027796,-1.3530627421320842,0.06835693980186512,-6.892797601110682,0.1188024462532507,-2.2716997327143096,0.056739438151101364,-4.345566601795147,0.03030591821293248,-10.920531025758507,0.05295211638065186,-4.589500656783715,0.025356726594124173,22666.666666666555,0.0,1020.971411394041,0.0,533.0100022954343,0.0,-0.005918542446416262,0.0,610.3616195848095,203.75365524139957,906.0589362657997,311.2522196123512,295.9187154024207,107.71093099456546,-43166.924903017345,4.527729936164866,-65784.84689393724,0.0,-22622.547916171883,5.278331391774992,-106852.49368961454,1801.2518062849117,-162847.6471211509,2758.547617142742,-56035.13453271013,959.5472837135105,22666.666666666555,0.0,1.269644971405892,0.8320913594472013,0.0,0.0,0.06831166709512011,0.5046252154762286,0.7700244681702325,5.632812790748008,471.75330559387436,2223.979521736988,4.949341964503762,0.28259686375422277,1.0181992948230818,0.2555517013587036,186.0028180951059,0.019137654132178456,0.0,0.0,0.0,0.0,False
2024-02-15 04:23:24.568509358+00:00,2024021400115,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.18944932737566156,187.2059122744716,0.0,102.0816870659571,100.23405148227228,866.9324803529715,507.1313560169087,13.945609497448649,58.07876348728756,3.9738923753972983,1.1418227478825993,211.43966534318895,1.0,1.40803868249362,3.0.3,2,,30.0,1.40803868249362,-32.3124080751906,52.97469611566878,18.25,744.35,15.8500003814697,empty,78.087679914906,-487.2460736935702,17.932480352971567,584,1650,849,894,1066,45,2,22666.666666666668,1,1.0284673368629753,0.00019823760203570423,1.0,0.0,1.0,0.0,0.042619155528480474,0.00010661326426845735,3.0,0.0,497.74604039556215,1.0441074480634698,3.4003314323524823,0.013229392580686696,186.71864924626928,0.0010103724120642211,1.1418227478825993,0.0,0.0,0.0,0.18944932737566156,0.0,1.0,0.0,1020.8994099609423,0.0,532.5114379312369,0.0,-0.006780907026279156,0.0,-1.7146697538715991,0.00048722633055106336,-0.3539613237553253,0.0009307064095177211,0.8707618610938841,0.0008256564399724133,3.023871444155117,0.0008887074985808876,-1.7318911273858588,0.001606739171625796,0.1111017218510037,0.001913988645551117,1.802273327812161,0.0002554126821210294,-0.6941899850604768,0.00045589726713652154,-0.20939851565109582,0.0005894049040899671,22666.66666666658,0.0,1020.8994099609423,0.0,532.5114379312369,0.0,-0.006780907026279156,0.0,-4.673133875465676,0.022562068069870093,-6.263231144233605,0.039082909452836406,-1.937194694853025,0.018525390504805162,5.734981782469974,0.10358892182573336,3.246146650321752,0.17995868471446927,2.7559299414775453,0.08612230813719716,-0.5579041695194286,0.04505799631741127,-4.848365311541868,0.07842117400751193,-1.796741102791656,0.03752148246006054,22666.66666666658,0.0,1020.8994099609423,0.0,532.5114379312369,0.0,-0.006780907026279156,0.0,991.3729749730383,164.33107111868247,1472.4365725636735,251.0488964843692,479.6534006611676,86.88915195747057,-783965.5037924766,121.0633078803579,-1201939.5310972815,185.21636037329876,-419176.53500066063,64.29770499662547,-558796.0180842908,113.44015894919858,-856846.4561298451,173.0700087660831,-298921.76517922425,59.73277690845485,22666.66666666658,0.0,1.249378197989184,45.43169748606495,0.0,0.0,0.09476259489554034,24.462325142992032,0.45387123620785497,166.3729040033314,0.0,12894064053.191467,4.788213909035786,1.0839529543088173,1.0055555020957874,0.4806500670215664,187.20453359000953,0.07172426327354116,1.1418227478825993,0.0,0.0,0.0,False
2024-02-15 04:24:07.480007134+00:00,2024021400116,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.18435306326240752,186.42226300967835,0.0,102.14547606237691,96.60351172942795,869.0177606831662,507.1313560169087,2.7781135966425383,55.13478219251333,8.5416161385571,0.3987346875309529,629.4197027076001,1.0,1.41164595327455,3.0.3,2,,30.0,1.41164595327455,-32.3124865681633,53.15372044645707,18.25,744.35,16.25,empty,78.088124739589,-488.1053826330799,18.017760683166173,584,1650,851,896,1066,45,2,22666.666666666668,1,0.9838274136755198,0.00017324347764090435,1.0,0.0,1.0,0.0,0.03353100027417845,0.00010074394959873726,3.0,0.0,373.2191967197154,0.894580521741108,3.867574494783578,0.012348754904067465,186.85826755838622,0.001199750464688711,0.3987346875309529,0.0,0.0,0.0,0.18435306326240752,0.0,1.0,0.0,1021.0169559556645,0.0,532.5107063985666,0.0,-0.006406062906578456,0.0,-1.521743280348936,0.0009000345453192912,0.37690171350343155,0.0017055604536300303,1.3329512424120005,0.001270600154343851,9.368193616829599,0.004169474398841517,-2.143186666329559,0.007524529547337632,-0.20875813693263523,0.007305027860957169,3.453941601857,0.0013829981896960955,-1.4021667040429264,0.0024890857219129307,-0.7096718856128672,0.003092814506281271,22666.66666666657,0.0,1021.0169559556645,0.0,532.5107063985666,0.0,-0.006406062906578456,0.0,-0.3137757514249869,0.029219249375621648,1.9999333325685726,0.050329330444517734,1.7073591695592831,0.02312850158117144,-6.454108730836977,0.2903944822970571,-30.769536833770342,0.5067203440441026,-14.564238472913704,0.2411120061611604,-25.830304486351217,0.1890800800687583,-53.786472705287515,0.33353323726256556,-24.587308296804206,0.15876718968288492,22666.66666666657,0.0,1021.0169559556645,0.0,532.5107063985666,0.0,-0.006406062906578456,0.0,2906.7015767480157,174.38663672803946,4386.356936574412,266.4420845293643,1479.5044383707414,92.24125050268806,8709.58361679219,397.043524297356,12799.731759583412,604.5698434165137,4080.8470656281356,207.7802807783579,-45713.73858302404,77.79908816566183,-70166.75311123162,118.98181889599319,-24511.268293153396,41.260644730247506,22666.66666666657,0.0,1.4697355970810784,1.0008052995678658,0.0,0.0,0.09995455540635786,0.5257094438476256,0.1372935133184583,0.0,0.0,1348068271769.953,3.434232103599329,0.35651796910015565,0.1,5.941939696420976e-05,186.37044175150797,0.020236189108744657,0.3987346875309529,0.0,0.0,0.0,False
2024-02-15 04:48:34.718006737+00:00,2024021400129,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.19409569287715522,186.9903742097064,0.0,104.3375188154843,98.91522511817513,866.4355291285817,507.1313560169087,0.4465772379698115,206.09111206536176,3.8200643563863568,0.9445006095670277,368.05091629216923,1.0,1.55335189794297,3.0.3,2,,30.0,1.55335189794297,-32.3125978914028,59.28439653966804,18.7749996185303,744.35,9.77499961853027,empty,75.75160151331201,-486.1504347301499,17.435529128581777,582,1649,849,894,1067,45,2,22666.666666666668,1,1.0205423969264709,0.00018161932563236536,1.0,0.0,1.0,0.0,0.03868432562506729,9.07971954024786e-05,3.0,0.0,474.5234528951931,0.9483023769941608,3.743345581643282,0.011300015526455121,186.7717099934124,0.0008969911815034528,0.9445006095670277,0.0,0.0,0.0,0.19409569287715522,0.0,1.0,0.0,1020.1100509472134,0.0,533.0137305008216,0.0,-0.008221354759113455,0.0,-2.2108889105647638,0.00039036257939590295,-0.4843677061689907,0.0007408192188212749,0.8299884304778092,0.0006963890390250536,2.9791624194457036,0.0007922806500647628,-1.7778529170363406,0.0014207752360590976,0.013736955193030207,0.0017607828052885197,1.942904367175032,0.00027077562823894747,-0.813449659115537,0.00048510441908577957,-0.25304181538301346,0.0006596144700668412,22666.666666666555,0.0,1020.1100509472134,0.0,533.0137305008216,0.0,-0.008221354759113455,0.0,-4.738213934916872,0.019577304753277635,-5.582456041209274,0.03390355861387762,-1.6916166035043585,0.016093245703318833,-6.978824972460975,0.0868656354897577,-18.11959092647622,0.15192972696372828,-6.434629007403223,0.07444486332632039,-6.784443753076006,0.04475522083669471,-15.796693873903621,0.07865970078009213,-6.44924755782881,0.038872477544546105,22666.666666666555,0.0,1020.1100509472134,0.0,533.0137305008216,0.0,-0.008221354759113455,0.0,1701.0123039560922,186.98519375770243,2553.250138566245,285.87324490951414,850.7785397589485,99.09907249060367,-233969.61740525914,363.4946785291735,-358857.7678880546,554.6990067762019,-125233.87798706385,191.543064542245,-135199.11203828888,460.16694709378237,-208254.02566791934,700.5487406470106,-73320.43997292593,240.6991236397107,22666.666666666555,0.0,1.138284069677984,0.0014238122012158118,0.0,0.0,0.1,0.0,1.9248470089442928,0.04948260169357648,600.0,15.705255365400493,0.0,0.020431115145883687,1.2203381705766514,0.07631451867537052,187.0037576848057,0.019649820898926845,0.9445006095670277,0.0,0.0,0.0,False
